Time (TU),X (LU),Y (LU),Z (LU),VX (LU/TU),VY (LU/TU),VZ (LU/TU)
1.2590583078580562,0.9948026050606292,0.055055900451702784,-0.02137272304697923,0.06624839143799778,0.4484869114460903,0.37309129848575506
1.2603139994501755,0.9948862017434252,0.05561645737016241,-0.020903258728487095,0.0668988998289107,0.4443440177285661,0.37463660277533467
1.2615795798156335,0.9949712789196548,0.05617618472726916,-0.02042817320557977,0.06754763821444211,0.4401998876246029,0.37613207016877187
1.2628551776193615,0.9950578558868307,0.05673505579683308,-0.019947451253126098,0.06819456646760753,0.4360551906075865,0.3775780687746396
1.2641409240414916,0.9951459522597466,0.057293044165313514,-0.019461077138594015,0.06883964488237625,0.43191057612670536,0.3789749777476729
1.265436951612151,0.9952355878934858,0.05785012319225727,-0.01896903506060774,0.06948283354955098,0.42776667749569114,0.3803231852529795
1.2667433938031767,0.995326782854885,0.058406265820432936,-0.018471309309013223,0.0701240921403728,0.4236241132275413,0.38162308750903473
1.2680603862262976,0.9954195575059973,0.058961445070079985,-0.01796788381334794,0.07076338047909365,0.41948348328858115,0.3828750894435096
1.2693880662633148,0.9955139324800795,0.059515633852219786,-0.01745874228500332,0.07140065832839729,0.4153453704267312,0.3840796036589531
1.270726572951981,0.995609928674447,0.06006880489641672,-0.016943868264405002,0.07203588530781077,0.41121034066868584,0.38523704973188755
1.2720760464777021,0.9957075672141202,0.06062093052103595,-0.01642324532191698,0.07266902063225135,0.4070789450129305,0.38634785324291493
1.2734366291237926,0.9958068695203254,0.061171983003947744,-0.01589685669750998,0.07330002353984555,0.4029517166451334,0.3874124460592181
1.2748084644580768,0.9959078572520774,0.06172193422643879,-0.015364685619892697,0.0739288528856121,0.39882917359994735,0.3884312651281968
1.2761916977916292,0.9960105523393987,0.062270755839526355,-0.014826715135870625,0.07455546733464492,0.39471181752655915,0.38940475235312255
1.2775864756087507,0.9961149769407852,0.06281841901724675,-0.014282928338993809,0.07517982508306294,0.39060013555979306,0.3903333537120761
1.2789929466722185,0.9962211535253881,0.0633648948716394,-0.013733307946412601,0.07580188433410136,0.3864945972351651,0.3912175195432671
1.2804112608827596,0.9963291047875497,0.06391015398189426,-0.01317783675082448,0.07642160276379625,0.38239565806138565,0.3920577033130933
1.281841570504563,0.996438853739221,0.06445416684681742,-0.012616497149267223,0.07703893803851229,0.37830375616696965,0.392854361924999
1.2832840285433709,0.9965504235856537,0.06499690324182517,-0.012049271787281046,0.07765384708741288,0.3742193171889,0.39360795434796453
1.2847387899738747,0.9966638378179549,0.06553833267052116,-0.011476143087374931,0.07826628661899929,0.3701427509392724,0.39431894193943123
1.286206011759096,0.9967791202147255,0.0660784243441644,-0.010897093249587817,0.07887621309996339,0.36607445162464386,0.39498778800242706
1.2876858519362302,0.9968962947693948,0.06661714682293446,-0.010312104621937022,0.079483582353195,0.36201480062075597,0.39561495697754046
1.2891784712945686,0.9970153858216549,0.0671544686075186,-0.009721159047728127,0.08008835022850729,0.3579641620930734,0.396200914801142
1.2906840322196025,0.9971364179661495,0.06769035768716919,-0.00912423833173834,0.08069047209501284,0.3539228864826403,0.39674612798515635
1.2922026974182843,0.997259415947128,0.06822478107448808,-0.008521324758177115,0.08128990232375224,0.3498913141034478,0.39725106288945683
1.293734633208732,0.9973844049221295,0.06875770594985839,-0.007912399797197787,0.08188659557649469,0.34586976660085716,0.3977161865466362
1.2952800068386274,0.9975114102447495,0.0692890986853484,-0.00729744518001462,0.08248050571293734,0.34185855440573293,0.39814196537506424
1.296838987822446,0.997640457571481,0.06981892529127476,-0.006676442380136269,0.08307158629524994,0.3378579734609284,0.3985288653049551
1.2984117474324872,0.9977715728186672,0.07034715121444467,-0.006049372828133998,0.08365979036584652,0.33386830684094143,0.3988773513136382
1.2999984589408105,0.9979047821807093,0.07087374139655607,-0.005416217828291799,0.0842450705164473,0.3298898244098631,0.39918788719532333
1.301599297470016,0.99804011211574,0.07139866019956104,-0.004776958631491373,0.08482737880888823,0.32592278348505943,0.3994609352460499
1.3032144410718758,0.9981775894354299,0.07192187173014715,-0.004131576018043307,0.08540666713826126,0.3219674264846954,0.3996969561501229
1.3048440685760423,0.9983172411205943,0.07244333911172642,-0.003480051171268581,0.08598288642985807,0.318023986531034,0.3998964083704838
1.3064883621985468,0.998459094541123,0.07296302530259953,-0.0028223646499672145,0.08655598754897535,0.3140926813657744,0.40005974827503826
1.3081475052684748,0.9986031772593271,0.07348089233859444,-0.0021584973123326594,0.08712592046756923,0.31017371917676984,0.4001874295968782
1.3098216842655004,0.9987495172032869,0.07399690194976619,-0.0014884295167612227,0.08769263494851298,0.3062672940318029,0.40027990340544123
1.311511086867332,0.9988981424947434,0.07451101492307406,-0.0008121419193025669,0.08825607984839741,0.30237359079922327,0.4003376177325892
1.3132159042450926,0.999049081647414,0.0750231917789622,-0.0001296145716925489,0.08881620386441669,0.29849278012114955,0.40036101747322583
1.3149363294144731,0.9992023634202606,0.07553339223268785,0.0005591724014041715,0.08937295494689285,0.29462502258481343,0.4003505440833561
1.316672559633889,0.9993580170288856,0.0760415758710594,0.001254239744480132,0.08992628104120046,0.2907704636815542,0.4003066353493616
1.3184247949625103,0.9995160720171493,0.07654770167226174,0.001955608474935511,0.09047612956418993,0.28692923752737887,0.40022972510609306
1.320193236705799,0.9996765581134376,0.07705172752763263,0.002663299241303532,0.0910224468894595,0.28310147057628476,0.40012024314557104
1.32197808723825,0.9998395052076561,0.07755361018403992,0.0033773322329243767,0.09156517829397154,0.27928728214701415,0.3999786151802891
1.3237795526090412,1.0000049435837313,0.07805330595702462,0.004097728202460299,0.09210426873611512,0.27548677908540714,0.39980526253527715
1.3255978403124147,1.0001729037123128,0.07855077007102519,0.0048245075531512735,0.09263966214683905,0.2717000608520074,0.3996006021722051
1.327433161014217,1.000343416404581,0.07904595711059273,0.005557691008072922,0.09317130192218881,0.26792721616189075,0.3993650464040225
1.3292857288014657,1.000516512832868,0.07953882104258747,0.006297299687131589,0.09369913094966026,0.2641683228741846,0.3990990026798753
1.3311557601086084,1.0006922244270071,0.08002931488859213,0.007043354655046272,0.09422309126070458,0.2604234505452688,0.39880287358303496
1.3330434739677732,1.000870582892381,0.08051739076171364,0.007795876998089604,0.09474312407606883,0.25669266020494397,0.39847705669795286
1.3349490920430331,1.0010516202078297,0.08100299984342763,0.00855488781388259,0.0952591697867043,0.25297600458410824,0.39812194450665966
1.3368728395799405,1.0012353687109645,0.08148609258812385,0.009320408564623201,0.09577116817584311,0.2492735265911889,0.397737924103116
1.3388149440483494,1.001421860963917,0.08196661834045485,0.010092460510920373,0.09627905801748474,0.24558526227795968,0.39732537734929035
1.3407756373234148,1.0016111299569834,0.08244452583903483,0.01087106555254634,0.09678277761416941,0.24191123700474026,0.3968846803282598
1.3427551523760668,1.001803208784317,0.0829197623643329,0.011656244886194418,0.09728226390254432,0.23825147200902913,0.39641620398072597
1.344753726823561,1.0019981309800368,0.08339227456904133,0.012448020387901885,0.09777745333462824,0.23460597804258254,0.3959203132432114
1.3467716003483323,1.0021959302619403,0.08386200781477701,0.013246413560025969,0.0982682811851932,0.23097476048695456,0.3953973675744166
1.3488090168724112,1.002396640736771,0.08432890664672164,0.014051446363169297,0.09875468205475371,0.22735781569588592,0.394847720354116
1.3508662230036659,1.0026002967414176,0.08479291438721226,0.01486314057044437,0.09923658944960906,0.22375513412963036,0.39427171921586374
1.3529434688320328,1.0028069329134495,0.08525397328078205,0.015681518051385686,0.09971393593930677,0.22016669922462762,0.39366970579179145
1.3550410075863086,1.003016584149309,0.08571202437560115,0.0165066006045556,0.10018665303930685,0.21659248829677172,0.39304201576425674
1.3571590956923913,1.0032292856014355,0.08616700749820091,0.01733840994825949,0.10065467119139312,0.21303247271767017,0.3923889788191086
1.3592979931813252,1.003445072710425,0.08661886130058927,0.018176967847428904,0.10111791981829252,0.2094866175151416,0.39171091849000206
1.361457963791818,1.003663981206764,0.0870675232361495,0.01902229611868824,0.10157632730422704,0.20595488151724886,0.3910081520895731
1.363639274751103,1.0038860470794708,0.08751292946869466,0.019874416508665595,0.10202982090751604,0.20243721801589287,0.3902809907520988
1.3658421967549095,1.0041113065639733,0.0879550148261857,0.020733350650050848,0.10247832671984172,0.19893357507740847,0.3895297394251281
1.368067003735696,1.0043397961075726,0.08839371271387958,0.02159911993472318,0.1029217695850873,0.19544389617191077,0.3887546969425916
1.3703139734756045,1.004571552421023,0.08882895519485193,0.02247174571500867,0.10336007318785123,0.19196811946693573,0.3879561558098982
1.3725833875554836,1.0048066124622164,0.0892606729329583,0.02335124924427708,0.10379316000184037,0.18850617819805,0.3871344022114568
1.3748755317614954,1.005045013466786,0.08968879522197537,0.024237651793741478,0.10422095132489458,0.1850580003402625,0.3862897158564095
1.3771906952471156,1.0052867928488523,0.09011324978074056,0.025130974286652605,0.10464336708021986,0.1816235101547699,0.38542237028532544
1.3795291707054096,1.0055319882051126,0.09053396274602797,0.026031237324530814,0.1050603258174956,0.17820262815505813,0.38453263282512956
1.3818912553842477,1.0057806374076217,0.09095085880956806,0.026938461535192443,0.10547174485549599,0.17479526987989336,0.38362076421356367
1.384277249969016,1.0060327784725835,0.09136386096923216,0.027852667098317633,0.10587754004219094,0.17140134779308164,0.38268701903535
1.386687458418079,1.0062884495269442,0.09177289046351182,0.0287738736401026,0.10627762569941102,0.16802077171356114,0.38173164581805624
1.389122191105623,1.0065476891267038,0.09217786725421269,0.029702101387527154,0.10667191510110367,0.164653444678101,0.38075488580008165
1.3915817601247307,1.0068105357425283,0.09257870918163179,0.03063736932600014,0.1070603196541244,0.1612992697770538,0.379756974814231
1.3940664841671386,1.0070770282625354,0.09297533272750139,0.031579697011182906,0.10744274964813995,0.15795814365261687,0.3787381413547569
1.3965766828858392,1.0073472053715578,0.09336765205418826,0.032529102377951015,0.10781911333330006,0.15462996439184432,0.3776986088991947
1.3991126824551139,1.0076211061282747,0.09375557985127786,0.0334856038009676,0.10818931774558736,0.15131462424381778,0.37663859366725866
1.4016748135553043,1.0078987697316153,0.09413902695057282,0.03444921927437071,0.10855326833988047,0.14801201264397357,0.3755583054611953
1.404263410231717,1.00818023537695,0.09451790210825796,0.03541996593049744,0.10891086879084201,0.1447220179026745,0.3744579481833824
1.406878811350468,1.008465542392704,0.09489211217731762,0.03639786053483636,0.10926202116489667,0.14144452553332976,0.37333771926212445
1.4095213608558004,1.0087547302477833,0.09526156208609272,0.03738291952429044,0.10960662590513061,0.1381794181999571,0.37219780956980336
1.4121914066089303,1.0090478384025747,0.09562615462096864,0.03837515851626522,0.10994458163447074,0.13492657739883596,0.37103840395796067
1.4148893011097468,1.009344906364229,0.09598579048017078,0.039374592521206744,0.11027578521399214,0.13168588276728488,0.3698596809890061
1.4176154020186171,1.009645973720291,0.0963403682882732,0.04038123607543856,0.11060013176213757,0.12845721169548235,0.368661812745723
1.4203700721748718,1.0099510801164517,0.09668978453810188,0.04139510318421004,0.11091751460604782,0.1252404395668307,0.3674449648584573
1.4231536775071179,1.0102602649987238,0.09703393327560501,0.04241620649138745,0.11122782500245126,0.12203544240220207,0.36620929747288167
1.425966591283617,1.0105735680577765,0.09737270657882413,0.043444558777511424,0.11153095257756131,0.11884209214849427,0.36495496341127864
1.4288091900422715,1.0108910287494217,0.09770599399361662,0.04448017139879256,0.11182678482278996,0.11566026161756245,0.3636821100187475
1.431681856152545,1.0112126865501545,0.09803368279379666,0.04552305515918034,0.1121152073353159,0.11248982176249762,0.3623908780698133
1.4345849771710657,1.011538580855614,0.09835565784244077,0.04657322000386461,0.11239610369871715,0.10933064265411047,0.36108140209806633
1.43751894661649,1.0118687510365605,0.09867180161678105,0.047630675227085466,0.11266935550841402,0.10618259287823673,0.3597538100906306
1.4404841617341468,1.012203236154834,0.09898199390893413,0.048695428593555294,0.11293484211728119,0.10304554215864563,0.35840822454579135
1.443481026335977,1.0125420752489345,0.099286112076422,0.04976748728881214,0.11319244085755237,0.0999193585175687,0.3570447612359629
1.4465099492943725,1.0128853071296404,0.09958403081927443,0.0508468572994109,0.11344202685235885,0.0968039101212818,0.35566352993565
1.4495713462086144,1.0132329705325724,0.09987562228331384,0.051933543928045764,0.1136834731051473,0.09369906379234864,0.3542646337090954
1.4526656369242696,1.0135851037992678,0.1001607557573824,0.05302755082997097,0.1139166502497221,0.09060468777645121,0.35284817009012515
1.4557932481515408,1.01394174513527,0.10043929786362914,0.05412888086089116,0.11414142671109209,0.08752064930133163,0.35141422993483523
1.4589546125638622,1.0143029324677393,0.1007111124027976,0.055237535669184504,0.11435766857793296,0.08444681574773269,0.34996289788059726
1.4621501684674734,1.014668703365621,0.10097606026349093,0.05635351549326612,0.11456523953118437,0.0813830551954892,0.348494252547095
1.4653803612203529,1.015039095158525,0.10123399947533343,0.05747681956737172,0.11476400088522269,0.07832923529572194,0.3470083659335363
1.468645641150632,1.0154141446531724,0.1014847849734643,0.058607445303593984,0.1149538114036211,0.07528522549086106,0.34550530442514776
1.4719464655908292,1.0157938883195738,0.10172826869931266,0.0597453889067974,0.11513452737690014,0.07225089530906768,0.3439851279076144
1.4752832993922946,1.0161783623024216,0.10196429955997596,0.060890645448944306,0.11530600258463874,0.06922611418030726,0.34244788957907785
1.4786566133535362,1.0165676021901389,0.10219272324121578,0.062043208225558054,0.11546808815197906,0.06621075313614727,0.3408936367242376
1.482066885652973,1.0169616431277813,0.10241338223983702,0.06320306914439536,0.11562063256835704,0.0632046837559101,0.33932241010510533
1.485514601257093,1.0173605196948885,0.1026261157493575,0.06437021841498877,0.11576348159850594,0.06020777896202706,0.33773424428459825
1.4890002518046894,1.0177642658358792,0.1028307595847058,0.06554464440181947,0.11589647822399239,0.05721991336141207,0.3361291677309238
1.4925243367917935,1.0181729149391452,0.10302714618066718,0.06672633391173582,0.1160194626316513,0.054240962482592796,0.33450720232313447
1.4960873646161257,1.0185864998984786,0.10321510456315856,0.06791527242098543,0.11613227217617907,0.05127080220828797,0.33286836292313676
1.4996898478688658,1.0190050525040928,0.10339446002537912,0.06911144238420434,0.11623474116987838,0.0483093129700163,0.33121265959339746
1.503332310924195,1.0194286042589964,0.10356503444667622,0.07031482564066058,0.11632670105537264,0.04535637371504598,0.3295400941590753
1.5070152835576414,1.01985718557079,0.10372664588573895,0.07152540116165154,0.11640798014840337,0.04241186747642554,0.32785066319504136
1.5107393059101917,1.0202908262591108,0.10387910873606448,0.07274314656018677,0.11647840370077209,0.03947567762549878,0.3261443557994935
1.5145049244029267,1.0207295550080195,0.10402223346469196,0.07396803661167464,0.11653779374245474,0.03654769143601705,0.32442115552158995
1.518312697018581,1.0211733999061572,0.10415582673937905,0.07520004483666197,0.11658596910637163,0.033627796244584826,0.3226810379969706
1.5221631873148271,1.021622387671448,0.10427969111882845,0.07643914140949737,0.11662274526621108,0.03071588440725783,0.32092397374139336
1.526056970292748,1.0220765442543287,0.10439362517907827,0.07768529491077561,0.11664793434594109,0.027811849092671974,0.3191499255225948
1.5299946308127519,1.0225358945695384,0.10449742335372098,0.0789384716495327,0.11666134500887178,0.024915585881491068,0.3173588491438297
1.5339767613888458,1.0230004621517865,0.10459087579013557,0.08019863480286944,0.11666278237906834,0.022026994708710453,0.3155506945026347
1.538003967732212,1.0234702697121427,0.10467376839435527,0.08146574600763636,0.11665204797274258,0.019145976163950532,0.3137254031291124
1.5420768652153405,1.023945338631669,0.10474588263458365,0.08273976405637426,0.11662893959676182,0.01627243447902375,0.31188290985514494
1.5461960799770817,1.0244256889927335,0.10480699547041283,0.08402064506727416,0.11659325126661897,0.013406277093005634,0.3100231423720724
1.5503622447985397,1.024911338996963,0.10485687921030618,0.08530834102696788,0.11654477317571947,0.010547417841119915,0.3081460231471728
1.5545760096050718,1.0254023060845088,0.10489530155479683,0.08660280285573133,0.11648329150540078,0.007695770076939447,0.3062514647465656
1.558838031650705,1.025898605680278,0.10492202536413948,0.08790397716604213,0.11640858843790396,0.004851253849306724,0.30433937432309716
1.5631489827349787,1.0264002519212123,0.10493680863086277,0.08921180827999886,0.11632044197228257,0.0020137913921716767,0.30240965043022633
1.5675095434287114,1.026907256865853,0.1049394043429378,0.09052623625603941,0.11621862593906412,-0.0008166886164604082,0.3004621856734659
1.571920408754773,1.0274196310327988,0.10492956040652751,0.09184719839798783,0.11610290980153055,-0.0036402543948355144,0.29849686422716887
1.5763845981646831,1.027937651166909,0.10490700459528016,0.09317531394669297,0.11597298801475144,-0.0064584186629899135,0.2965125363663221
1.5809034745196278,1.0284613973221228,0.10487144884849421,0.09451068824693093,0.11582857991584612,-0.009271576648742567,0.2945087942177341
1.585477814970282,1.0289908775795564,0.10482259979190925,0.09585324216405004,0.11566941484265716,-0.012079732599923678,0.29248548987276474
1.5901084127331713,1.0295260978254894,0.10476015810300786,0.09720289260445603,0.11549521708654656,-0.014882887088740648,0.29044246698341036
1.5947960712225178,1.0300670609086167,0.10468381847621192,0.09855955052639771,0.11530570601454984,-0.017681032930238906,0.28837956338414517
1.59954161055603,1.030613767222113,0.1045932694378642,0.09992312256008852,0.11510059574238203,-0.020474158628477283,0.2862966082488049
1.6043458661906491,1.0311662143675342,0.10448819324004281,0.1012935103041334,0.11487959507574014,-0.023262246962208074,0.28419342273188264
1.6092096826608775,1.0317243962520868,0.1043682659100509,0.10267060825084036,0.1146424077249189,-0.026045270857531683,0.2820698227350246
1.61413393056828,1.0322883048481337,0.10423315673961422,0.10405430829386977,0.1143887313979275,-0.028823202585825478,0.2799256115174226
1.619119482464063,1.0328579272285197,0.10408252879556805,0.10544449259228854,0.11411825890537076,-0.031595999445106084,0.27776059025167427
1.624167234867759,1.033433247885195,0.10391603825257535,0.10684103945440668,0.11383067697488863,-0.03436361570386935,0.2755745484542789
1.629278093945869,1.0340142468780094,0.103733334715466,0.10824381899278289,0.11352566692933931,-0.03712599400018582,0.2733672702441238
1.63445298433737,1.0346009006216403,0.10353406086279655,0.10965269523655347,0.1132029041287479,-0.03988306965158746,0.2711385305417951
1.63969284742371,1.0351931814568776,0.10331785240144661,0.11106752528056667,0.11286205797638792,-0.04263476904892337,0.2688880958574653
1.6449986369559446,1.0357910569194801,0.10308433817747338,0.11248815774466757,0.11250279214192618,-0.04538100676930927,0.26661572619478996
1.6503713228947339,1.0363944899312703,0.10283313997175553,0.11391443345557678,0.11212476427214609,-0.04812168703948098,0.2643211734185788
1.6558118938087614,1.0370034388135234,0.1025638723141092,0.1153461856905166,0.11172762575455583,-0.05085670430038762,0.2620041802610893
1.6613213492426677,1.0376178561691172,0.10227614280458187,0.1167832377739645,0.11131102222237814,-0.05358593872827411,0.2596644835970247
1.6669007073382465,1.0382376894662226,0.10196955171022183,0.11822540469761642,0.11087459297395968,-0.05630925947268005,0.2573018112109996
1.672550996997282,1.038862879886694,0.10164369235955792,0.11967249068342005,0.11041797155020444,-0.059026520174792166,0.25491588513585645
1.678273260063008,1.0394933622883467,0.10129815105678071,0.12112428937957134,0.10994078559363882,-0.06173755952463323,0.25250642071959195
1.6840685538109967,1.040129065186831,0.10093250695117277,0.12258058409449403,0.10944265665483877,-0.06444220185488998,0.2500731255758645
1.689937945652088,1.0407699098729002,0.10054633240048516,0.12404114605716111,0.10892320066871337,-0.06714025406446886,0.24761570180595546
1.69588251020116,1.0414158097938089,0.10013919326689708,0.12550573332662368,0.10838202830246431,-0.06983150381371162,0.24513384719423353
1.701903331656321,1.042066670509294,0.09971064888746706,0.12697409102619206,0.10781874485332725,-0.07251572017329246,0.24262725417304237
1.7080014963756478,1.0427223885810817,0.09926025275615571,0.1284459491809922,0.1072329510734372,-0.07519264988683581,0.24009561286621398
1.7141780970902811,1.0433828517224113,0.09878755243235565,0.1299210234254813,0.10662424295410358,-0.07786201890733666,0.23753860926834297
1.720434224294907,1.0440479375672251,0.09829209042814735,0.13139901262759865,0.10599221276780481,-0.08052352832830321,0.23495592873828858
1.7267709573537076,1.0447175124365677,0.09777340527094587,0.13287959657449397,0.1053364502770967,-0.0831768505217602,0.23234725954904753
1.7331893733612156,1.0453914319958844,0.09723103119782137,0.1343624378735741,0.10465654218029306,-0.0858216328621054,0.22971228909786334
1.7396905321554812,1.0460695393957347,0.09666449983294073,0.13584717829709567,0.10395207404890563,-0.08845749147804623,0.22705070992743137
1.7462754676083285,1.04675166412291,0.09607334154497169,0.13733343677300472,0.10322263178878271,-0.09108400805307955,0.22436222308762785
1.7529451869615742,1.0474376217182255,0.09545708620131714,0.13882080930327373,0.10246780231322791,-0.09370073006506868,0.22164653817059232
1.7597006595680809,1.0481272124266094,0.09481526496621213,0.1403088665797657,0.10168717546804526,-0.09630716696281268,0.21890337764257728
1.766542801104533,1.0488202194522989,0.09414741273527472,0.14179715081495964,0.1008803466609914,-0.09890278504178389,0.2161324829390854
1.7734724709786336,1.0495164086255564,0.09345306948733126,0.14328517566391344,0.10004691811404468,-0.10148700776969331,0.2133336151438317
1.7804904546499944,1.0502155266060997,0.09273178325478644,0.1447724230327078,0.0991865020184064,-0.10405921068936909,0.21050656173143292
1.78759744836031,1.0509172994392828,0.0919831131163188,0.14625834070982935,0.09829872362913607,-0.10661871781845475,0.20765114224437894
1.7947940509577938,1.051621431917163,0.09120663165192197,0.14774234174215706,0.09738322365262525,-0.10916480107578806,0.20476721105220524
1.8020807262101275,1.0523276041776062,0.0904019308175529,0.14922379803149444,0.09643966458923078,-0.11169666981376274,0.20185467186167116
1.8094578147433964,1.0530354733035694,0.08956862271638788,0.15070204450611455,0.09546773097649507,-0.1142134785079599,0.1989134722612844
1.816925483470078,1.0537446690058585,0.08870634747109032,0.15217637088619176,0.09446713789125386,-0.11671431321251013,0.1959436231979671
1.8244837243630623,1.0544547942859896,0.08781477595143265,0.1536460239305058,0.09343763332118238,-0.11919819593791374,0.19294519863536128
1.8321323233058087,1.0551654234230488,0.08689361612718223,0.15511020409438048,0.09237900468330591,-0.12166407947593792,0.18991834707548566
1.8398708424716068,1.0558761014817606,0.0859426181596325,0.15656806535892337,0.09129108378323203,-0.1241108475836459,0.18686329761315773
1.8476985946104503,1.0565863433069451,0.08496158071855395,0.15801871398355335,0.09017375310254852,-0.12653731330053924,0.18378036912854076
1.8556146307066668,1.0572956339922632,0.08395035587757387,0.1594612102445168,0.08902695038843851,-0.12894222220416182,0.18066997414990343
1.8636177171714925,1.058003428635902,0.08290885547398735,0.16089456864652102,0.08785067485829838,-0.1313242530050205,0.17753262681448392
1.8717063290334826,1.0587091537722786,0.08183705555130388,0.16231776145715365,0.08664499118523568,-0.13368202356571468,0.17436894453009458
1.879878637622045,1.0594122085183106,0.08073500152451406,0.16372972153382445,0.08541003428657322,-0.1360140955857696,0.17117965182697412
1.8881325160644136,1.0601119674480632,0.07960281091442023,0.1651293484820664,0.08414601138526231,-0.1383189846310747,0.16796557730001935
1.8964655328366795,1.0608077825739926,0.07844067753022008,0.16651551283868216,0.08285320572605083,-0.14059516670933128,0.16472765530154915
1.9048749884845513,1.0614989890321642,0.07724886940448046,0.1678870674409976,0.08153197339025131,-0.14284109645585208,0.16146691096692392
1.913357914015582,1.062184907528228,0.0760277316147792,0.16924285209255016,0.08018274565416954,-0.14505521407249378,0.1581844603183218
1.9219111180725028,1.0628648507513312,0.07477768176290203,0.17058170587707058,0.07880602331040852,-0.14723596459906407,0.15488149161978296
1.9305312049910284,1.0635381272420177,0.07349920900207661,0.17190247417149515,0.07740237506442083,-0.14938180830197725,0.15155925823306737
1.939214637726363,1.06420404859307,0.07219286585872452,0.17320402197651272,0.07597242815355626,-0.15149124116932253,0.14821905437284916
1.947957769562254,1.0648619338397116,0.07085926388798269,0.17448524147323557,0.07451686336929478,-0.1535628058373365,0.14486220316191792
1.9567568983451689,1.0655111152477112,0.06949906529000814,0.17574506211837432,0.07303640581988162,-0.1555951065259494,0.14149003622944842
1.9656083129576007,1.066150943073559,0.06811297496953585,0.1769824585464815,0.07153181635991902,-0.15758682033208438,0.1381038765191524
1.9745083355329058,1.066780789592798,0.06670173263231273,0.17819645691705924,0.07000388321667375,-0.15953670597995204,0.13470502291064987
1.98345336388219,1.0674000527226584,0.0652661042970255,0.17938614038228343,0.0684534131226841,-0.16144361116228712,0.13129473491070573
1.9924399090276534,1.0680081588732115,0.06380687409638312,0.18055065300870765,0.06688122288739252,-0.16330647743749174,0.12787421933753945
2.001464627271323,1.0686045650243794,0.06232483656913743,0.18168920219343648,0.06528813160186672,-0.16512434278741284,0.12444461917558831
2.0105243345069237,1.0691887592920697,0.06082079160478398,0.18280105821629583,0.06367495576905316,-0.16689633970580114,0.1210070092228901
2.0196160329291266,1.069760262045642,0.05929553720906983,0.18388555490145808,0.062042502138654046,-0.16862169518708395,0.11756238703215595
2.028736910256843,1.0703186250218193,0.05774986675814158,0.18494208654189703,0.06039156538699216,-0.17029972489507827,0.11411167426472912
2.0378843500106663,1.070863431012504,0.05618456446234286,0.18597010601921574,0.05872292387988029,-0.17192982938674228,0.11065571379724685
2.0470559310808665,1.0713942927590256,0.05460040269913299,0.18696912152436662,0.05703733743172313,-0.17351148825189852,0.10719527082691212
2.0562494187599065,1.0719108513012832,0.05299814096560716,0.18793869236925298,0.055335546767074764,-0.17504425295443607,0.10373103711830561
2.065462757379574,1.0724127744326242,0.05137852475372734,0.18887842511839195,0.05361827286580655,-0.17652774031448157,0.10026363455240693
2.074694069839574,1.072899755522499,0.0497422833861369,0.18978797051861482,0.05188621517701068,-0.17796162736522608,0.09679361600205509
2.083941631319788,1.073371510989019,0.048090132607496984,0.1906670180113292,0.050140054835004624,-0.17934564250083349,0.09332147583283841
2.093203869292216,1.073827779264877,0.046422772758384676,0.19151529314107335,0.0483804531524256,-0.18067956128776852,0.08984765042281237
2.1024793446980254,1.074268318837648,0.044740890482798834,0.19233255332593124,0.04660805381611403,-0.1819631997704848,0.08637252568536487
2.111766736917167,1.0746929066172248,0.04304515998831772,0.19311858432613263,0.04482348456439043,-0.18319640894654274,0.08289644308356153
2.121064842224054,1.0751013370075426,0.04133624202164476,0.19387319809063666,0.04302735642510526,-0.1843790714576273,0.0794197005310279
2.1303725500535946,1.0754934200476267,0.03961478705598297,0.19459622894579898,0.041220267354080506,-0.18551109572234928,0.07594256153960849
2.139688835743773,1.0758689804305306,0.037881435642532886,0.19528753146939778,0.039402802853867165,-0.18659241274931493,0.07246525814031064
2.149012755143521,1.0762278566475747,0.03613681852399985,0.19594697864195895,0.03757553632074543,-0.1876229734069919,0.0689879930688193
2.158343430157253,1.0765698998465325,0.034381558551216225,0.19657445951471705,0.03573903125815469,-0.18860274495619778,0.06551094529384888
2.167680043967229,1.076894973158648,0.03261627090438832,0.1971698777779115,0.03389384169033712,-0.18953170900364913,0.062034271897893206
2.1770218327806496,1.0772029509514722,0.030841564048828447,0.19773315022401655,0.03204051332726966,-0.19040985929840512,0.0585581112259383
2.1863680727972636,1.0774937180154003,0.02905804168985342,0.1982642051188881,0.030179585753710526,-0.191237199389749,0.05508258778346111
2.195718084412135,1.0777671693720072,0.027266301517108894,0.19876298173335297,0.028311591251523584,-0.19201374209413954,0.051607810700609186
2.2050712180241474,1.0780232095388267,0.025466937504228453,0.19922942890111953,0.026437057321406922,-0.19273950744178614,0.0481338790220049
2.214426856886105,1.0782617523630584,0.02366053900156759,0.1996635046330128,0.024556505848266706,-0.1934145222639828,0.04466088064539507
2.223784409178524,1.0784827205709844,0.02184769193031097,0.20006517522740466,0.022670454448923936,-0.1940388189893135,0.04118889525405765
2.23314329857079,1.0786860453684484,0.020028980321565748,0.2004344144882203,0.020779418167244178,-0.1946124346004911,0.03771799779526947
2.2425029719157465,1.0788716664658886,0.018204984559161565,0.20077120372574822,0.01888390773415163,-0.19513541079865096,0.03424825559498413
2.2518628895894013,1.0790395317155521,0.0163762830057798,0.20107553106253545,0.016984431342286995,-0.19560779307781914,0.030779731905836875
